0.001000000000000001	6.29836462526329e-26
0.0011503486657109066	5.661033865005838e-26
0.001410291069375814	4.573320734469085e-26
0.001938909790832047	3.2622220097116867e-26
0.0028773068200456677	2.167241637727441e-26
0.005578838364614362	1.1426548252135747e-26
0.010411457262273906	6.024524570102682e-27
0.019430289110311787	3.350398959286054e-27
0.032749703561744774	2.0364807483251326e-27
0.061902055331837486	1.0929745226298003e-27
0.11850392061415038	6.078323128297311e-28
0.3118955773816209	2.635417472006322e-28
0.7508895093646729	1.2268828304825858e-28
1.143048126408595	8.751549268722559e-29
1.6748006996279492	6.024524570102731e-29
2.5821505915997593	4.074164967019078e-29
3.8809682710179607	2.854949664350295e-29
5.543432987135235	2.0730143890792846e-29
8.331771046032328	1.5597327566040197e-29
11.601553017399715	1.19459330711784e-29
18.34824244442077	8.22352306891853e-30
25.225705311877963	6.078323128297311e-30
36.031473896316655	4.655364258280454e-30
47.07724719740788	3.966939695276864e-30
59.962562525552954	3.502688725083369e-30
77.3533742074265	3.320744952813981e-30
99.78800520281781	3.2047304420743466e-30
133.7418360715285	3.380317773839632e-30
166.0643835578931	3.62948962957715e-30
203.58968028911795	4.038104988560234e-30
269.4106418357089	4.413545872200601e-30
334.52144425814225	5.179474679231308e-30
502.78520368427195	6.883952069645623e-30
765.3691760103718	9.823765619059075e-30
1241.6786581954634	1.4270531694107263e-29
1938.909790832043	2.1480596243813616e-29
2877.3068200456646	3.17636573135615e-29
4109.83971692371	4.374482071307123e-29
5796.070249343526	6.242618504389127e-29
9894.45106761601	1.045454218332791e-28
