0.001	1.9836077070464322e-22
0.001122018454301963	1.7681542101607178e-22
0.0012589254117941675	1.5761310285521407e-22
0.001412537544622754	1.4049901312551322e-22
0.001584893192461114	1.2524605825264972e-22
0.0017782794100389228	1.116518407907065e-22
0.001995262314968879	9.953597373093035e-23
0.00223872113856834	8.87376868755985e-23
0.0025118864315095794	7.911369351501627e-23
0.002818382931264455	7.053628909973977e-23
0.0031622776601683794	6.289165667854846e-23
0.0035481338923357532	5.607835661634705e-23
0.003981071705534973	5.0005980551456554e-23
0.0044668359215096305	4.459395173110571e-23
0.005011872336272725	3.9770455806282056e-23
0.005623413251903491	3.547148789821123e-23
0.00630957344480193	3.1640003291580916e-23
0.00707945784384138	2.8225160484683606e-23
0.007943282347242814	2.5181646552162022e-23
0.008912509381337459	2.2469075868269547e-23
0.01	2.005145421199616e-23
0.011220184543019636	1.7896701142973264e-23
0.012589254117941675	1.5976224310275225e-23
0.014125375446227547	1.4264540045336456e-23
0.01584893192461114	1.2738935204351681e-23
0.01778279410038923	1.1379165772867568e-23
0.0199526231496888	1.0167188233079105e-23
0.0223872113856834	9.086920129086428e-24
0.025118864315095808	8.124026652824757e-24
0.02818382931264455	7.265730418703909e-24
0.03162277660168379	6.500641902781038e-24
0.03548133892335755	5.8186082966477414e-24
0.039810717055349734	5.210578770812636e-24
0.04466835921509633	4.668484360492778e-24
0.05011872336272725	4.185130881349271e-24
0.05623413251903491	3.7541034564796806e-24
0.06309573444801933	3.369681391333218e-24
0.0707945784384138	3.026762272353135e-24
0.07943282347242818	2.7207942901111375e-24
0.08912509381337459	2.447715900371283e-24
0.1	2.2039020386724223e-24
0.11220184543019641	1.986116197291268e-24
0.12589254117941676	1.791467759340128e-24
0.1412537544622754	1.617374064542637e-24
0.15848931924611143	1.461526755842646e-24
0.1778279410038923	1.3218620257738019e-24
0.19952623149688808	1.196534445853139e-24
0.223872113856834	1.0838941191630621e-24
0.25118864315095824	9.824669418206387e-25
0.2818382931264455	8.9093778690339e-25
0.31622776601683794	8.081364259284003e-25
0.3548133892335757	7.330259680582324e-25
0.3981071705534973	6.646935168912251e-25
0.4466835921509635	6.023426160397743e-25
0.5011872336272725	5.452868876904238e-25
0.5623413251903491	4.929440932180255e-25
0.6309573444801936	4.448297159226207e-25
0.707945784384138	4.005491554932389e-25
0.7943282347242822	3.597878021059882e-25
0.8912509381337459	3.222986591472604e-25
1.	2.878877694849235e-25
1.1220184543019642	2.563983456800452e-25
1.2589254117941675	2.2769502245104403e-25
1.4125375446227555	2.016498592783614e-25
1.584893192461114	1.7813152998116853e-25
1.7782794100389228	1.5699859060744521e-25
1.9952623149688808	1.3809698632061896e-25
2.23872113856834	1.2126126008460026e-25
2.5118864315095824	1.0631843725679147e-25
2.818382931264455	9.309335826257814e-26
3.1622776601683795	8.141429266593432e-26
3.548133892335757	7.111790680333703e-26
3.981071705534973	6.205297683706758e-26
4.4668359215096345	5.408256527492061e-26
5.011872336272725	4.708466837808917e-26
5.623413251903491	4.095157200322741e-26
6.309573444801936	3.5588308764885924e-26
7.07945784384138	3.091067604204649e-26
7.943282347242821	2.6843246478705886e-26
8.91250938133746	2.331769326057451e-26
10.	2.0271596619212346e-26
11.220184543019629	1.7647742608744206e-26
12.589254117941687	1.5393810755855e-26
14.125375446227554	1.3462293307082638e-26
15.848931924611142	1.1810491374396618e-26
17.78279410038923	1.0400472622334584e-26
19.952623149688787	9.198927928951428e-27
22.387211385683422	8.176912609629783e-27
25.11886431509582	7.309491706738445e-27
28.18382931264455	6.57532629738157e-27
31.622776601683793	5.956241164667542e-27
35.481338923357534	5.436807990382504e-27
39.81071705534978	5.003967252534696e-27
44.668359215096345	4.646700315022206e-27
50.11872336272725	4.355753545909349e-27
56.23413251903491	4.123409992320542e-27
63.09573444801943	3.943301198481317e-27
70.79457843841388	3.8102513925025734e-27
79.43282347242821	3.7201474155953215e-27
89.12509381337459	3.669829472871343e-27
100.	3.656999414076966e-27
112.20184543019653	3.6801445047055385e-27
125.89254117941688	3.73847546683016e-27
141.25375446227554	3.831878030955251e-27
158.48931924611142	3.9608774643437715e-27
177.82794100389228	4.126615637279171e-27
199.5262314968883	4.330840235890902e-27
223.87211385683423	4.575905776110415e-27
251.18864315095823	4.864786141073619e-27
281.8382931264455	5.2010984611949505e-27
316.22776601683796	5.589138281216534e-27
354.81338923357606	6.03392610741385e-27
398.1071705534977	6.541265595932e-27
446.6835921509635	7.117813825911646e-27
501.18723362727246	7.771164295979699e-27
562.341325190349	8.509943488572523e-27
630.9573444801943	9.343922063432689e-27
707.9457843841387	1.0284141970545585e-26
794.3282347242822	1.1343061015704234e-26
891.2509381337459	1.2534716671481964e-26
1000.	1.387491120593556e-26
1122.0184543019652	1.5381420504667672e-26
1258.9254117941687	1.707422929324651e-26
1412.5375446227554	1.897579583117629e-26
1584.893192461114	2.11113495508753e-26
1778.2794100389228	2.3509225561196583e-26
1995.262314968883	2.620124043122318e-26
2238.721138568342	2.922311422331692e-26
2511.886431509582	3.261494436234158e-26
2818.382931264455	3.642173761906983e-26
3162.2776601683795	4.0694007259409316e-26
3548.1338923357603	4.548844327767093e-26
3981.0717055349774	5.086866460330665e-26
4466.835921509635	5.690606325934398e-26
5011.872336272725	6.368075167168647e-26
5623.413251903491	7.128262569779023e-26
6309.573444801943	7.981255747919627e-26
7079.457843841388	8.938373394540833e-26
7943.282347242822	1.0012315872955516e-25
