0.43027645801588565	4.714441008420462e-23
0.4427433853520033	2.9599734492544624e-23
0.46317523466548266	1.9051283844134953e-23
0.5018792590910208	1.2361504524109304e-23
0.5551815688004699	8.17674128658305e-24
0.618595505995859	5.3248039023570906e-24
0.6892470139528275	3.4317581001074574e-24
0.7624286415721607	2.1957990406616724e-24
0.8433729836537883	1.3894966824539563e-24
0.9261965548787993	8.903379935327395e-25
1.006126119915981	5.349565379910891e-25
1.0635728802807156	3.534425103803075e-25
1.1411138940663348	2.266809473637607e-25
1.2262452558205963	1.4063729875702477e-25
1.3082096329618613	8.549995654004964e-26
1.3934304738056371	5.289481013157984e-26
1.4691084792372051	3.256745372783189e-26
1.5528069950742918	1.994077485135339e-26
1.6110661172042775	1.2567063160423262e-26
1.6940665210368286	7.634537173344579e-27
1.7924344426709045	4.6806035517410144e-27
1.8404273721378004	2.682096846413177e-27
1.8767593199534158	1.5648909019007307e-27
1.9079522953882373	9.544348502549849e-28
1.9442360309364461	5.421646885469841e-28
1.9670989788492121	3.4286470607111033e-28
2.0023969473629206	2.3578755149952096e-28
2.0136788134851162	1.4095915840419553e-28
2.077981007199312	7.396126481218642e-29
2.1264974095678877	4.316825551256635e-29
2.222200261043154	2.5758978227613405e-29
2.3342355907089725	1.5341809275669677e-29
2.4684046731067713	9.630709425607864e-30
2.6187308812084287	6.163825001095818e-30
2.83912980742609	3.606814340303528e-30
3.2478183127682967	1.993913625459419e-30
3.740463641054971	1.3749221770304953e-30
4.187277024914229	9.920447797103396e-31
4.930897102724926	8.028562369890618e-31
5.589050054187208	6.553688084834253e-31
6.225922441891302	5.319221685073457e-31
7.298452615651869	4.19397239008131e-31
9.146520823468546	3.04412945715903e-31
10.916028934471848	2.469906505494254e-31
12.279119273244886	2.0989846862652702e-31
13.985128862316627	1.8445758477148156e-31
16.396194207397432	1.678374901847177e-31
19.223848608231684	1.6214537803861802e-31
22.539691773310967	1.6141048403233454e-31
26.74189619457251	1.7623787764398096e-31
30.907128982190425	1.978216978663099e-31
36.33821577611378	2.0823970780445388e-31
42.069059261786556	2.2945238024334563e-31
49.966667765699	2.768380873176687e-31
57.87367387514758	3.1954099523315226e-31
65.55441899819512	3.616652466805945e-31
80.57120781583332	4.552703857477988e-31
74.36220194093788	4.199311960418994e-31
94.48052768191464	5.3110616872127125e-31
1000.	5.5e-30
10000.	7.e-29
