0.001	4.105840343493002e-22
0.001122018454301963	3.660285144858341e-22
0.0012589254117941675	3.263183787205474e-22
0.001412537544622754	2.909266976782956e-22
0.001584893192461114	2.593838452543688e-22
0.0017782794100389228	2.3127126696141306e-22
0.001995262314968879	2.0621592596567912e-22
0.00223872113856834	1.8388535311488422e-22
0.0025118864315095794	1.6398323527455702e-22
0.002818382931264455	1.4624548343277234e-22
0.0031622776601683794	1.3043672839941438e-22
0.0035481338923357532	1.1634719760002564e-22
0.003981071705534973	1.0378993152119382e-22
0.0044668359215096305	9.25983028713994e-23
0.005011872336272725	8.262380553809348e-23
0.005623413251903491	7.373408400181162e-23
0.00630957344480193	6.581117705884466e-23
0.00707945784384138	5.874995254773466e-23
0.007943282347242814	5.2456712309367203e-23
0.008912509381337459	4.684794886932708e-23
0.01	4.1849237344449497e-23
0.011220184543019636	3.739424786983778e-23
0.012589254117941675	3.342386544185641e-23
0.014125375446227547	2.98854054979487e-23
0.01584893192461114	2.673191482450088e-23
0.01778279410038923	2.3921548516224593e-23
0.0199526231496888	2.1417014719687265e-23
0.0223872113856834	1.9185079793074135e-23
0.025118864315095808	1.7196127315953013e-23
0.02818382931264455	1.5423765097368964e-23
0.03162277660168379	1.3844474967505435e-23
0.03548133892335755	1.2437300705859383e-23
0.039810717055349734	1.1183569964927613e-23
0.04466835921509633	1.0066646499499982e-23
0.05011872336272725	9.07170941379308e-24
0.05623413251903491	8.185556497167825e-24
0.06309573444801933	7.396429038815469e-24
0.0707945784384138	6.693855796809333e-24
0.07943282347242818	6.06851405108642e-24
0.08912509381337459	5.512105896616291e-24
0.1	5.0172481352428646e-24
0.11220184543019641	4.577374305130608e-24
0.12589254117941676	4.186647547805573e-24
0.1412537544622754	3.839883156589679e-24
0.15848931924611143	3.532479778693146e-24
0.1778279410038923	3.2603583580586133e-24
0.19952623149688808	3.0199080087655106e-24
0.223872113856834	2.8079381007677692e-24
0.25118864315095824	2.6216359221716025e-24
0.2818382931264455	2.4585293562575944e-24
0.31622776601683794	2.3164540779937876e-24
0.3548133892335757	2.1935248347574863e-24
0.3981071705534973	2.0881104301783667e-24
0.4466835921509635	1.998812079153691e-24
0.5011872336272725	1.9244448468198484e-24
0.5623413251903491	1.8640219251866467e-24
0.6309573444801936	1.816741538794821e-24
0.707945784384138	1.7819763056428267e-24
0.7943282347242822	1.759264912208853e-24
0.8912509381337459	1.74830599210066e-24
1.	1.7489541271066607e-24
1.1220184543019642	1.7612179175846044e-24
1.2589254117941675	1.785260096583087e-24
1.4125375446227555	1.821399689210254e-24
1.584893192461114	1.8701162459031377e-24
1.7782794100389228	1.9320562057706143e-24
1.9952623149688808	2.0080414744476176e-24
2.23872113856834	2.0990803302835558e-24
2.5118864315095824	2.206380803583415e-24
2.818382931264455	2.3313667064359444e-24
3.1622776601683795	2.475696525835028e-24
3.548133892335757	2.6412854307944495e-24
3.981071705534973	2.8303306854771108e-24
4.4668359215096345	3.045340805555507e-24
5.011872336272725	3.2891688446906066e-24
5.623413251903491	3.56505025282052e-24
6.309573444801936	3.8766458086154456e-24
7.07945784384138	4.2280901957864454e-24
7.943282347242821	4.624046867826215e-24
8.91250938133746	5.069769929203594e-24
10.	5.571173854137638e-24
11.220184543019629	6.134911968077103e-24
12.589254117941687	6.768464733286836e-24
14.125375446227554	7.480239010037103e-24
15.848931924611142	8.27967961053176e-24
17.78279410038923	9.177394625827804e-24
19.952623149688787	1.0185296188758641e-23
22.387211385683422	1.1316758540699374e-23
25.11886431509582	1.2586795499624097e-23
28.18382931264455	1.401225968434866e-23
31.622776601683793	1.5612066138543214e-23
35.481338923357534	1.7407443321869652e-23
39.81071705534978	1.942221479874367e-23
44.668359215096345	2.168311536256016e-23
50.11872336272725	2.4220145790158495e-23
56.23413251903491	2.706697093390382e-23
63.09573444801943	3.0261366433824437e-23
70.79457843841388	3.384571997740351e-23
79.43282347242821	3.786759375843916e-23
89.12509381337459	4.2380355598458824e-23
100.	4.744388710528669e-23
112.20184543019653	5.312537826559747e-23
125.89254117941688	5.950021901521713e-23
141.25375446227554	6.665299961776765e-23
158.48931924611142	7.467863312607083e-23
177.82794100389228	8.368361482069347e-23
199.5262314968883	9.378743533761808e-23
223.87211385683423	1.051241662363833e-22
251.18864315095823	1.1784423904822325e-22
281.8382931264455	1.3211644141108872e-22
316.22776601683796	1.4813015677905468e-22
354.81338923357606	1.6609787742569265e-22
398.1071705534977	1.8625802408743728e-22
446.6835921509635	2.088781096619051e-22
501.18723362727246	2.3425828894151325e-22
562.341325190349	2.627353414852113e-22
630.9573444801943	2.9468714047861453e-22
707.9457843841387	3.3053766688159213e-22
794.3282347242822	3.707626353980125e-22
891.2509381337459	4.158958069208339e-22
1000.	4.66536071214861e-22
1122.0184543019652	5.233553938200606e-22
1258.9254117941687	5.871077326260096e-22
1412.5375446227554	6.586390424350197e-22
1584.893192461114	7.388985002683872e-22
1778.2794100389228	8.289511003687798e-22
1995.262314968883	9.299917860267874e-22
2238.721138568342	1.0433613057523761e-21
2511.886431509582	1.1705640041930337e-21
2818.382931264455	1.3132877838732507e-21
3162.2776601683795	1.4734265026355115e-21
3548.1338923357603	1.6531051039832289e-21
3981.0717055349774	1.8547078137899758e-21
4466.835921509635	2.0809097775282858e-21
5011.872336272725	2.3347125578247297e-21
5623.413251903491	2.6194839633723348e-21
6309.573444801943	2.939002737705786e-21
7079.457843841388	3.2975087008322794e-21
7943.282347242822	3.6997590090670904e-21
