0.001	6.463786440760383e-23
0.001122018454301963	5.76176326252287e-23
0.0012589254117941675	5.1360843092060674e-23
0.001412537544622754	4.5784472011976115e-23
0.001584893192461114	4.081452432821712e-23
0.0017782794100389228	3.6385051853918014e-23
0.001995262314968879	3.243727817969808e-23
0.00223872113856834	2.891881874637608e-23
0.0025118864315095794	2.5782985733641956e-23
0.002818382931264455	2.2988168540978393e-23
0.0031622776601683794	2.0497281640186988e-23
0.0035481338923357532	1.8277272472852956e-23
0.003981071705534973	1.6298682862841764e-23
0.0044668359215096305	1.453525812403081e-23
0.005011872336272725	1.296359867636538e-23
0.005623413251903491	1.1562849547385435e-23
0.00630957344480193	1.0314423639084142e-23
0.00707945784384138	9.20175508800287e-24
0.007943282347242814	8.210079445781557e-24
0.008912509381337459	7.32623776327136e-24
0.01	6.5385019784970544e-24
0.011220184543019636	5.8364192914404224e-24
0.012589254117941675	5.210673460552748e-24
0.014125375446227547	4.652961180438805e-24
0.01584893192461114	4.1558819002648105e-24
0.01778279410038923	3.712839620784923e-24
0.0199526231496888	3.3179553668225164e-24
0.0223872113856834	2.965989173692818e-24
0.025118864315095808	2.6522705522948162e-24
0.02818382931264455	2.372636510109789e-24
0.03162277660168379	2.1233763056185255e-24
0.03548133892335755	1.9011822030258095e-24
0.039810717055349734	1.7031055738534768e-24
0.04466835921509633	1.5265177630018108e-24
0.05011872336272725	1.369075200243488e-24
0.05623413251903491	1.2286882946690105e-24
0.06309573444801933	1.1034937001315114e-24
0.0707945784384138	9.918295849555722e-25
0.07943282347242818	8.922135797366637e-25
0.08912509381337459	8.033231135745938e-25
0.1	7.239778821268069e-25
0.11220184543019641	6.531242209707729e-25
0.12589254117941676	5.898211854250639e-25
0.1412537544622754	5.332281636372097e-25
0.15848931924611143	4.825938737543494e-25
0.1778279410038923	4.372466185494368e-25
0.19952623149688808	3.9658569193055177e-25
0.223872113856834	3.600738508746712e-25
0.25118864315095824	3.2723078250257843e-25
0.2818382931264455	2.9762750752847987e-25
0.31622776601683794	2.7088166565695716e-25
0.3548133892335757	2.466536225031364e-25
0.3981071705534973	2.2464331808830016e-25
0.4466835921509635	2.0458774195418877e-25
0.5011872336272725	1.8625887071055944e-25
0.5623413251903491	1.6946184725672768e-25
0.6309573444801936	1.540331312554404e-25
0.707945784384138	1.3983832878350242e-25
0.7943282347242822	1.2676943870166993e-25
0.8912509381337459	1.147413502779842e-25
1.	1.036875883968569e-25
1.1220184543019642	9.355550034219215e-26
1.2589254117941675	8.430125945037583e-26
1.4125375446227555	7.588516730819554e-26
1.584893192461114	6.826772764389814e-26
1.7782794100389228	6.140684023849422e-26
1.9952623149688808	5.525626183665281e-26
2.23872113856834	4.976526677839518e-26
2.5118864315095824	4.487927307721674e-26
2.818382931264455	4.0541114492964967e-26
3.1622776601683795	3.669263760222951e-26
3.548133892335757	3.3276361628544086e-26
3.981071705534973	3.023702407539722e-26
4.4668359215096345	2.75229162125326e-26
5.011872336272725	2.5086969264336056e-26
5.623413251903491	2.2887577979177084e-26
6.309573444801936	2.0889148334618582e-26
7.07945784384138	1.9062344451867297e-26
7.943282347242821	1.7384004124707273e-26
8.91250938133746	1.5836707316668963e-26
10.	1.440802164295545e-26
11.220184543019629	1.3089502964635708e-26
12.589254117941687	1.1875576685335481e-26
14.125375446227554	1.076244495795941e-26
15.848931924611142	9.747147387205922e-27
17.78279410038923	8.826855435450032e-27
19.952623149688787	7.99842288087395e-27
22.387211385683422	7.258166342816905e-27
25.11886431509582	6.601822527580045e-27
28.18382931264455	6.0246228116757215e-27
31.622776601683793	5.52143396153059e-27
35.481338923357534	5.086927400523538e-27
39.81071705534978	4.7157521961358616e-27
44.668359215096345	4.402696303936838e-27
50.11872336272725	4.1428267584823695e-27
56.23413251903491	3.931603676988816e-27
63.09573444801943	3.764966183823458e-27
70.79457843841388	3.639391101646459e-27
79.43282347242821	3.551927453370434e-27
89.12509381337459	3.500211305557718e-27
100.	3.482466181372408e-27
112.20184543019653	3.49749426432289e-27
125.89254117941688	3.54466310137715e-27
141.25375446227554	3.623891726321933e-27
158.48931924611142	3.735639260431233e-27
177.82794100389228	3.880898245313665e-27
199.5262314968883	4.061194297310954e-27
223.87211385683423	4.2785931701532794e-27
251.18864315095823	4.5357159675191154e-27
281.8382931264455	4.835763038384228e-27
316.22776601683796	5.182546988896755e-27
354.81338923357606	5.580535229253947e-27
398.1071705534977	6.0349025209344374e-27
446.6835921509635	6.551594081829365e-27
501.18723362727246	7.137399932215043e-27
562.341325190349	7.800041315059958e-27
630.9573444801943	8.548270195033867e-27
707.9457843841387	9.391983029443504e-27
794.3282347242822	1.034235021067661e-26
891.2509381337459	1.1411962804495372e-26
1000.	1.2614998453625626e-26
1122.0184543019652	1.396740858427478e-26
1258.9254117941687	1.548712934786609e-26
1412.5375446227554	1.7194319055337557e-26
1584.893192461114	1.9111625221278283e-26
1778.2794100389228	2.1264484734939363e-26
1995.262314968883	2.3681461120279576e-26
2238.721138568342	2.639462334380579e-26
2511.886431509582	2.943997118382484e-26
2818.382931264455	3.2857912795369787e-26
3162.2776601683795	3.669380079987917e-26
3548.1338923357603	4.0998534007027876e-26
3981.0717055349774	4.582923274836817e-26
4466.835921509635	5.124999678028246e-26
5011.872336272725	5.733275581022133e-26
5623.413251903491	6.415822392990252e-26
6309.573444801943	7.181697061842849e-26
7079.457843841388	8.041062252548558e-26
7943.282347242822	9.00532119804665e-26
