0.001	1.7664575886381985e-24
0.001122018454301963	1.574604998538212e-24
0.0012589254117941675	1.4036161601566624e-24
0.001412537544622754	1.2512221554834475e-24
0.001584893192461114	1.11540080865125e-24
0.0017782794100389228	9.943498528896351e-25
0.001995262314968879	8.864630155390358e-25
0.00223872113856834	7.903087037872857e-25
0.0025118864315095794	7.046110083012861e-25
0.002818382931264455	6.282327726834729e-25
0.0031622776601683794	5.601605040949639e-25
0.0035481338923357532	4.994909248183974e-25
0.003981071705534973	4.454189863077424e-25
0.0044668359215096305	3.972271866785968e-25
0.005011872336272725	3.5427604988835676e-25
0.005623413251903491	3.1599564027047386e-25
0.00630957344480193	2.8187799982548084e-25
0.00707945784384138	2.5147040791582205e-25
0.007943282347242814	2.2436937392421417e-25
0.008912509381337459	2.0021528316113694e-25
0.01	1.7868762497515245e-25
0.011220184543019636	1.5950073974505997e-25
0.012589254117941675	1.4240002831797764e-25
0.014125375446227547	1.2715857359361835e-25
0.01584893192461114	1.135741294237472e-25
0.01778279410038923	1.0146643686963557e-25
0.0199526231496888	9.067483220396438e-26
0.0223872113856834	8.105611491472824e-26
0.025118864315095808	7.248264741867994e-26
0.02818382931264455	6.484066126657004e-26
0.03162277660168379	5.8028747362802e-26
0.03548133892335755	5.195651016464508e-26
0.039810717055349734	4.654336800349142e-26
0.04466835921509633	4.171748361201624e-26
0.05011872336272725	3.741481067275916e-26
0.05623413251903491	3.35782437492018e-26
0.06309573444801933	3.015686034129865e-26
0.0707945784384138	2.7105245043125923e-26
0.07943282347242818	2.4382886888812486e-26
0.08912509381337459	2.1953641970866987e-26
0.1	1.9785254318018114e-26
0.11220184543019641	1.784892884236658e-26
0.12589254117941676	1.6118950921565647e-26
0.1412537544622754	1.4572347882955484e-26
0.15848931924611143	1.3188588312678837e-26
0.1778279410038923	1.1949315729245822e-26
0.19952623149688808	1.0838113736410091e-26
0.223872113856834	9.840300292563517e-27
0.25118864315095824	8.942749175894496e-27
0.2818382931264455	8.133737039277533e-27
0.31622776601683794	7.402814567419831e-27
0.3548133892335757	6.740700084880165e-27
0.3981071705534973	6.139193429995997e-27
0.4466835921509635	5.591106952994898e-27
0.5011872336272725	5.0902091512328646e-27
0.5623413251903491	4.6311749084871426e-27
0.6309573444801936	4.209534948168195e-27
0.707945784384138	3.821616518757999e-27
0.7943282347242822	3.4644681394620905e-27
0.8912509381337459	3.135763884945834e-27
1.	2.8336871098611482e-27
1.1220184543019642	2.5567989154497433e-27
1.2589254117941675	2.3039016150894188e-27
1.4125375446227555	2.073910362405963e-27
1.584893192461114	1.8657458721318477e-27
1.7782794100389228	1.678257752488685e-27
1.9952623149688808	1.510182465378222e-27
2.23872113856834	1.3601340755620094e-27
2.5118864315095824	1.2266213865256128e-27
2.818382931264455	1.108082732938634e-27
3.1622776601683795	1.0029296568402603e-27
3.548133892335757	9.095922992722215e-28
3.981071705534973	8.26561667830038e-28
4.4668359215096345	7.524261522824549e-28
5.011872336272725	6.859012109008241e-28
5.623413251903491	6.258518557559213e-28
6.309573444801936	5.713075695179164e-28
7.07945784384138	5.21468972159346e-28
7.943282347242821	4.757054081357046e-28
8.91250938133746	4.335430396889861e-28
10.	3.946441187406939e-28
11.220184543019629	3.5877958611867004e-28
12.589254117941687	3.2579843750439387e-28
14.125375446227554	2.9559782559223494e-28
15.848931924611142	2.6809738531360334e-28
17.78279410038923	2.4321997912004375e-28
19.952623149688787	2.2087948514371534e-28
22.387211385683422	2.0097493271213286e-28
25.11886431509582	1.833895352741069e-28
28.18382931264455	1.6799299058623806e-28
31.622776601683793	1.5464562392135812e-28
35.481338923357534	1.4320331011922894e-28
39.81071705534978	1.3352245848489376e-28
44.668359215096345	1.2546461133518114e-28
50.11872336272725	1.1890039265653026e-28
56.23413251903491	1.1371267480796865e-28
63.09573444801943	1.0979893175885163e-28
70.79457843841388	1.0707282675843702e-28
79.43282347242821	1.0546514070591188e-28
89.12509381337459	1.0492418276114083e-28
100.	1.0541583750652508e-28
112.20184543019653	1.0692339741365852e-28
125.89254117941688	1.0944731173719145e-28
141.25375446227554	1.1300495958415003e-28
158.48931924611142	1.1763053082802967e-28
177.82794100389228	1.233750770025255e-28
199.5262314968883	1.3030677692832795e-28
223.87211385683423	1.385114490116011e-28
251.18864315095823	1.480933336047074e-28
281.8382931264455	1.5917616390861316e-28
316.22776601683796	1.719045419138127e-28
354.81338923357606	1.8644563617191474e-28
398.1071705534977	2.0299122022764986e-28
446.6835921509635	2.2176007391130683e-28
501.18723362727246	2.4300077409982348e-28
562.341325190349	2.669949068028689e-28
630.9573444801943	2.9406073839827676e-28
707.9457843841387	3.245573904716131e-28
794.3282347242822	3.588895699998329e-28
891.2509381337459	3.975129145916588e-28
1000.	4.4094002122342795e-28
1122.0184543019652	4.897472364822257e-28
1258.9254117941687	5.445822968656749e-28
1412.5375446227554	6.061729193285458e-28
1584.893192461114	6.753364551691756e-28
1778.2794100389228	7.5299073469206855e-28
1995.262314968883	8.401662460658714e-28
2238.721138568342	9.380198096390298e-28
2511.886431509582	1.0478499289237225e-27
2818.382931264455	1.1711140217841124e-27
3162.2776601683795	1.309447760369998e-27
3548.1338923357603	1.4646867763584089e-27
3981.0717055349774	1.6388910194794486e-27
4466.835921509635	1.834372092529091e-27
5011.872336272725	2.0537239255799218e-27
5623.413251903491	2.2998571964179858e-27
6309.573444801943	2.576037953948574e-27
7079.457843841388	2.885930957087173e-27
7943.282347242822	3.2336483042246086e-27
