0.001	1.4043165765750178e-22
0.001122018454301963	1.25179563619616e-22
0.0012589254117941675	1.1158611752074103e-22
0.001412537544622754	9.947094258912387e-23
0.001584893192461114	8.867327781302028e-23
0.0017782794100389228	7.904984473968219e-23
0.001995262314968879	7.047294625726425e-23
0.00223872113856834	6.282877213163946e-23
0.0025118864315095794	5.601588881361967e-23
0.002818382931264455	4.994389347723621e-23
0.0031622776601683794	4.4532214428977565e-23
0.0035481338923357532	3.97090419701345e-23
0.003981071705534973	3.5410375525434483e-23
0.0044668359215096305	3.157917439392547e-23
0.005011872336272725	2.81646008530729e-23
0.005623413251903491	2.5121345572497887e-23
0.00630957344480193	2.2409026385979933e-23
0.00707945784384138	1.9991652443760695e-23
0.007943282347242814	1.7837146634734603e-23
0.008912509381337459	1.5916919941308837e-23
0.01	1.4205492078821008e-23
0.011220184543019636	1.2680153385557257e-23
0.012589254117941675	1.1320663476771025e-23
0.014125375446227547	1.0108982663922566e-23
0.01584893192461114	9.029032575117595e-24
0.01778279410038923	8.06648280018762e-24
0.0199526231496888	7.208560729169598e-24
0.0223872113856834	6.4438820606913125e-24
0.025118864315095808	5.762299731039158e-24
0.02818382931264455	5.1547692591223974e-24
0.03162277660168379	4.613228720403852e-24
0.03548133892335755	4.130491757045428e-24
0.039810717055349734	3.7001522046134504e-24
0.04466835921509633	3.316499070026015e-24
0.05011872336272725	2.9744407330898356e-24
0.05623413251903491	2.6694373668442147e-24
0.06309573444801933	2.3974406817085664e-24
0.0707945784384138	2.1548401966674675e-24
0.07943282347242818	1.9384153288517198e-24
0.08912509381337459	1.7452926722099492e-24
0.1	1.5729079077530555e-24
0.11220184543019641	1.41897185325611e-24
0.12589254117941676	1.2814402203969952e-24
0.1412537544622754	1.1584867030564753e-24
0.15848931924611143	1.0484790726637868e-24
0.1778279410038923	9.499580054784422e-25
0.19952623149688808	8.61618412442458e-25
0.223872113856834	7.8229308376378835e-25
0.25118864315095824	7.109384955342996e-25
0.2818382931264455	6.466226507073841e-25
0.31622776601683794	5.885148361876947e-25
0.3548133892335757	5.35877164757462e-25
0.3981071705534973	4.880577281473831e-25
0.4466835921509635	4.4448511150012115e-25
0.5011872336272725	4.0466391252045845e-25
0.5623413251903491	3.681707856932019e-25
0.6309573444801936	3.346504240516432e-25
0.707945784384138	3.0381084393069084e-25
0.7943282347242822	2.754174024824579e-25
0.8912509381337459	2.492851884512497e-25
1.	2.2526977822392403e-25
1.1220184543019642	2.0325677859835716e-25
1.2589254117941675	1.8315097162470597e-25
1.4125375446227555	1.6486610799993664e-25
1.584893192461114	1.4831637697763056e-25
1.7782794100389228	1.3341030957362777e-25
1.9952623149688808	1.2004743440092534e-25
2.23872113856834	1.0811753996765106e-25
2.5118864315095824	9.750203445449188e-26
2.818382931264455	8.807670893273178e-26
3.1622776601683795	7.971520663522652e-26
3.548133892335757	7.229262857347022e-26
3.981071705534973	6.568889110486674e-26
4.4668359215096345	5.979162708626217e-26
5.011872336272725	5.449854567837033e-26
5.623413251903491	4.971922198918091e-26
6.309573444801936	4.5376287873824505e-26
7.07945784384138	4.1405969745219046e-26
7.943282347242821	3.775790681875074e-26
8.91250938133746	3.439421558368913e-26
10.	3.128785241838842e-26
11.220184543019629	2.842044387011336e-26
12.589254117941687	2.5779857344342575e-26
14.125375446227554	2.335782766520218e-26
15.848931924611142	2.1147916693128592e-26
17.78279410038923	1.9143980157692354e-26
19.952623149688787	1.7339190029220876e-26
22.387211385683422	1.5725555691378462e-26
25.11886431509582	1.4293827844793664e-26
28.18382931264455	1.3033656229583152e-26
31.622776601683793	1.1933890355146496e-26
35.481338923357534	1.0982942227970179e-26
39.81071705534978	1.016915782295109e-26
44.668359215096345	9.481164205456126e-27
50.11872336272725	8.908172269222709e-27
56.23413251903491	8.440223809573885e-27
63.09573444801943	8.068378469158283e-27
70.79457843841388	7.784841947945343e-27
79.43282347242821	7.58304166907668e-27
89.12509381337459	7.457659416581406e-27
100.	7.404632093022015e-27
112.20184543019653	7.421131833285576e-27
125.89254117941688	7.505535669736309e-27
141.25375446227554	7.65739327308497e-27
158.48931924611142	7.877399431101319e-27
177.82794100389228	8.167376181637992e-27
199.5262314968883	8.530268058359291e-27
223.87211385683423	8.970152799454e-27
251.18864315095823	9.492269103350096e-27
281.8382931264455	1.0103062546144645e-26
316.22776601683796	1.0810250545379722e-26
354.81338923357606	1.1622907207657426e-26
398.1071705534977	1.2551568985547671e-26
446.6835921509635	1.3608362255140113e-26
501.18723362727246	1.4807154182637066e-26
562.341325190349	1.6163728558682094e-26
630.9573444801943	1.7695988631890393e-26
707.9457843841387	1.9424189362955288e-26
794.3282347242822	2.1371201946468255e-26
891.2509381337459	2.356281391091448e-26
1000.	2.602806861211575e-26
1122.0184543019652	2.879964848728699e-26
1258.9254117941687	3.191430704280134e-26
1412.5375446227554	3.541335521681343e-26
1584.893192461114	3.934320849722738e-26
1778.2794100389228	4.375600199633216e-26
1995.262314968883	4.8710281597093774e-26
2238.721138568342	5.427178030514083e-26
2511.886431509582	6.051429007882831e-26
2818.382931264455	6.752064068285596e-26
3162.2776601683795	7.538379853595007e-26
3548.1338923357603	8.42081001192407e-26
3981.0717055349774	9.411063630056475e-26
4466.835921509635	1.052228059349083e-25
5011.872336272725	1.176920593492892e-25
5623.413251903491	1.3168385484153206e-25
6309.573444801943	1.4738385415013235e-25
7079.457843841388	1.6500038602432584e-25
7943.282347242822	1.8476721058174828e-25
