1.710818590471793e-20	0.9482761807372353
2.3903975313641505e-20	0.6806600263657925
3.501422093079885e-20	0.4635854843777154
4.7781145344153355e-20	0.33925714722044337
6.998917784407344e-20	0.23170011213006703
9.438781632705714e-20	0.17191896581210786
1.3825800146995612e-19	0.11806368621515151
1.9701600776384886e-19	0.08198285876727669
2.8312285334711097e-19	0.05740048139441208
3.938110870084947e-19	0.04108820117888108
5.768491736035336e-19	0.0282948458720973
7.871805647219515e-19	0.02053589066350657
1.1395192278112144e-18	0.014338447045253076
1.6238013470945216e-18	0.010039262318369236
2.3334919627918778e-18	0.006984845121532398
3.245781806479611e-18	0.005003807131898894
4.754377452874445e-18	0.003408004382686333
6.4879238794354795e-18	0.0024940164943622455
9.391890933948196e-18	0.0017365617839298722
1.281637271491268e-17	0.0012673359685550806
1.87732500508114e-17	0.0008655436987149925
2.6751658048283438e-17	0.0006060224103758916
3.9185468227673024e-17	0.0004127511265174211
5.3473317497641266e-17	0.0003020559840916704
7.740774632175933e-17	0.00020973973102407988
1.1061560199614443e-16	0.00014638926835653504
1.5851452919018447e-16	0.0001018111934035733
2.2048654253456805e-16	0.00007299304756432257
3.2296571642489967e-16	0.00004998922340208743
4.4072583731551475e-16	0.00003638147110800085
6.47750439853106e-16	0.00002489602885598025
8.706185061806074e-16	0.000018487266234342722
1.275270256175889e-15	0.000012660987761444522
1.817244947999285e-15	8.889246097469071e-6
2.661875912259374e-15	6.08779224693875e-6
3.6324520857721305e-15	4.418410212602112e-6
5.2583221453166356e-15	3.084996014815307e-6
7.493046518769832e-15	2.1600026938836404e-6
1.0767920509279631e-14	1.5075718526358974e-6
1.4977690534156695e-14	1.0765967201394383e-6
2.1939119268451326e-14	7.373063018033264e-7
2.9938585483891734e-14	5.395691647101894e-7
4.333896864490636e-14	3.7466263684700534e-7
5.914127188437601e-14	2.7192340897599953e-7
8.662933812127145e-14	1.862265036622818e-7
1.2344577652228274e-13	1.3074913680639833e-7
1.7846533001444743e-13	9.040036730543638e-8
2.467531242289638e-13	6.498901200617928e-8
3.6266184376209877e-13	4.443729044515776e-8
4.874409853530383e-13	3.284256465019624e-8
7.139969870257346e-13	2.249220105448271e-8
1.0174372147987088e-12	1.5791715007884777e-8
1.4903283221618864e-12	1.0785158597338119e-8
2.0337335025235112e-12	7.870966379350926e-9
2.9890504691707297e-12	5.407403977106639e-9
4.017477247808581e-12	3.992289806841875e-9
5.884746536654536e-12	2.7619025830392717e-9
7.335234585699347e-12	2.2506055161063883e-9
1.1665578171268945e-11	3.6407204080258323e-9
1.6051893673930346e-11	5.000852378313166e-9
2.3872204199312296e-11	7.450641362673794e-9
3.3505171872283224e-11	1.0427708930294776e-8
4.8148777198533934e-11	1.5025359911288336e-8
6.697277193458281e-11	2.0922019250123383e-8
9.682241209062485e-11	2.9994958008176685e-8
1.3229933377996708e-10	4.1062666187042584e-8
1.937902813732273e-10	6.003399594582952e-8
2.7614884616918857e-10	8.585975905101571e-8
3.968411001894183e-10	1.2245519518543593e-7
5.519880263556142e-10	1.6990888345580157e-7
7.980080652641557e-10	2.4411375804936705e-7
1.0867362929713834e-9	3.36112287150632e-7
1.5972149853165964e-9	4.888857689381406e-7
2.2824188212852594e-9	6.994690456109275e-7
3.270755104541756e-9	9.979977129624386e-7
4.549472456322678e-9	1.387470906275463e-6
6.5857969222199986e-9	2.0007637407477634e-6
9.105779626573577e-9	2.777831838394291e-6
1.316420870666194e-8	3.992226698789581e-6
1.7964157214776422e-8	5.478728570237361e-6
2.631365541926526e-8	7.987892960869473e-6
3.749664601873891e-8	0.000011455717775455435
5.388474536798477e-8	0.000016402905823963147
7.50496235904798e-8	0.000022886156434483837
1.0849910153967381e-7	0.0000329620045725786
1.4806016534319475e-7	0.00004473913511745195
2.1687653506815185e-7	0.00006595240805871019
3.090464831148955e-7	0.00009354705181193021
4.526871240322949e-7	0.00013639000857570055
