0.001	6.576714532323803e-25
0.001122018454301963	6.578929572652752e-25
0.0012589254117941675	6.581415572593422e-25
0.001412537544622754	6.58420577156849e-25
0.001584893192461114	6.587337510865021e-25
0.0017782794100389228	6.590852746108868e-25
0.001995262314968879	6.594798625391178e-25
0.00223872113856834	6.599228141873845e-25
0.0025118864315095794	6.6042008709935955e-25
0.002818382931264455	6.609783803891081e-25
0.0031622776601683794	6.616052290454975e-25
0.0035481338923357532	6.623091107441795e-25
0.003981071705534973	6.63099566957357e-25
0.0044668359215096305	6.63987340440402e-25
0.005011872336272725	6.649845315176752e-25
0.005623413251903491	6.6610477599940235e-25
0.00630957344480193	6.673634480523798e-25
0.00707945784384138	6.687778919380884e-25
0.007943282347242814	6.703676872465956e-25
0.008912509381337459	6.7215495312308925e-25
0.01	6.74164698044693e-25
0.011220184543019636	6.7642522300716235e-25
0.012589254117941675	6.789685875877363e-25
0.014125375446227547	6.818311503432769e-25
0.01584893192461114	6.850541974889296e-25
0.01778279410038923	6.886846769218387e-25
0.0199526231496888	6.927760585913278e-25
0.0223872113856834	6.9738934721789e-25
0.025118864315095808	7.025942797574624e-25
0.02818382931264455	7.084707482408491e-25
0.03162277660168379	7.151104992995056e-25
0.03548133892335755	7.226191756569984e-25
0.039810717055349734	7.311187832895733e-25
0.04466835921509633	7.4075069248744725e-25
0.05011872336272725	7.516793140326073e-25
0.05623413251903491	7.640966365500308e-25
0.06309573444801933	7.782278727773455e-25
0.0707945784384138	7.943385484623254e-25
0.07943282347242818	8.127434890873134e-25
0.08912509381337459	8.33818333958121e-25
0.1	8.58014461568108e-25
0.11220184543019641	8.85878588076872e-25
0.12589254117941676	9.180788734164507e-25
0.1412537544622754	9.554402561559541e-25
0.15848931924611143	9.989931435586583e-25
0.1778279410038923	1.0500418689221165e-24
0.19952623149688808	1.1102631533870718e-24
0.223872113856834	1.1818514177014032e-24
0.25118864315095824	1.2677396228052174e-24
0.2818382931264455	1.3719463929513704e-24
0.31622776601683794	1.5001433520108502e-24
0.3548133892335757	1.6606258883360294e-24
0.3981071705534973	1.866067899231989e-24
0.4466835921509635	2.1369140992973762e-24
0.5011872336272725	2.508518524363028e-24
0.5623413251903491	3.0479343652679e-24
0.6309573444801932	3.899976984642872e-24
0.6309573444801936	3.899976984642877e-24
0.6316841792875155	3.910995476798106e-24
0.6324118513762195	3.922078123057272e-24
0.6331403617108159	3.9332254857387684e-24
0.6338697112569269	3.944438133769174e-24
0.6345999009812868	3.955716642780543e-24
0.6353309318517437	3.9670615952095704e-24
0.6360628048372603	3.97847358039838e-24
0.6367955209079158	3.989953194697173e-24
0.6375290810349068	4.0015010415687755e-24
0.6382634861905486	4.013117731694946e-24
0.6389987373482768	4.024803883084623e-24
0.6397348354826481	4.036560121184234e-24
0.6404717815693419	4.0483870789898135e-24
0.6412095765851616	4.060285397161368e-24
0.6419482215080358	4.072255724139124e-24
0.6426877173170197	4.084298716262076e-24
0.6434280649922961	4.096415037888586e-24
0.6441692655151773	4.1086053615192266e-24
0.6449113198681057	4.120870367921909e-24
0.6456542290346555	4.133210746259353e-24
0.6463979939995341	4.1456271942188534e-24
0.6471426157485831	4.158120418144495e-24
0.6478880952687799	4.170691133171843e-24
0.6486344335482384	4.1833400633651575e-24
0.6493816315762113	4.1960679418571675e-24
0.6501296903430906	4.208875510991492e-24
0.6508786108404094	4.221763522467727e-24
0.6516283940608427	4.234732737489379e-24
0.6523790409982092	4.247783926914415e-24
0.6531305526474723	4.260917871408929e-24
0.653882930004742	4.2741353616035685e-24
0.6546361740672749	4.287437198253058e-24
0.6553902858334775	4.300824192398763e-24
0.6561452663029054	4.3142971655343574e-24
0.6569011164762664	4.327856949774815e-24
0.6576578373554205	4.3415043880285604e-24
0.6584154299433822	4.355240334173073e-24
0.6591738952443214	4.369065653233905e-24
0.6599332342635643	4.382981221567178e-24
0.660693448007596	4.3969879270457015e-24
0.6614545374840602	4.411086669248819e-24
0.6622165037017619	4.4252783596559554e-24
0.662979347670668	4.439563921844022e-24
0.6637430704019088	4.45394429168883e-24
0.6645076729077795	4.4684204175704326e-24
0.6652731562017413	4.4829932605826945e-24
0.666039521298423	4.497663794747079e-24
0.666806769213622	4.5124330072306594e-24
0.6675749009643062	4.5273018985687075e-24
0.6683439175686146	4.542271482891679e-24
0.6691138200458593	4.5573427881569816e-24
0.6698846094165264	4.5725168563853764e-24
0.6706562867022778	4.587794743902256e-24
0.6714288529259523	4.6031775215840865e-24
0.6722023091115668	4.618666275109629e-24
0.6729766562843177	4.634262105216742e-24
0.6737518954705828	4.6499661279642774e-24
0.674528027697922	4.665779474999606e-24
0.6753050539950787	4.6817032938317376e-24
0.6760829753919817	4.697738748110144e-24
0.6768617929197462	4.7138870179096e-24
0.6776415076106751	4.730149300020943e-24
0.6784221204982602	4.74652680824816e-24
0.6792036326171845	4.763020773711695e-24
0.6799860450033223	4.7796324451584545e-24
0.6807693586937414	4.796363089278254e-24
0.6815535747267044	4.8132139910273535e-24
0.6823386941416696	4.830186453958802e-24
0.683124717979293	4.847281800560194e-24
0.6839116472814293	4.864501372598587e-24
0.6846994830911334	4.881846531473145e-24
0.6854882264526616	4.899318658575508e-24
0.6862778784114733	4.916919155658125e-24
0.6870684400142322	4.934649445210685e-24
0.6878599123088076	4.9525109708451625e-24
0.688652296344276	4.9705051976891306e-24
0.6894455931709226	4.988633612788194e-24
0.690239803840242	5.006897725517308e-24
0.6910349294049403	5.02529906800154e-24
0.6918309709189365	5.043839195546186e-24
0.6926279294373633	5.0625196870769536e-24
0.6934258060165691	5.081342145589861e-24
0.6942246017141191	5.100308198611822e-24
0.6950243175887968	5.119419498671562e-24
0.6958249547006052	5.1386777237816396e-24
0.6966265141107687	5.158084577931464e-24
0.6974289968817339	5.177641791591979e-24
0.6982324040771714	5.1973511222320376e-24
0.699036736761977	5.2172143548469586e-24
0.6998419960022735	5.237233302499578e-24
0.7006481828654114	5.257409806873973e-24
0.7014552984199712	5.2777457388425836e-24
0.702263343735764	5.298242999046614e-24
0.7030723198838335	5.3189035184905326e-24
0.7038822279364568	5.339729259150778e-24
0.7046930689671469	5.3607222145991984e-24
0.7055048440506528	5.381884410641612e-24
0.7063175542629619	5.403217905971884e-24
0.7071312006813011	5.424724792842064e-24
0.7079457843841379	5.4464071977488774e-24
0.7087613064511825	5.4682672821372055e-24
0.7095777679633888	5.490307243121032e-24
0.7103951700029557	5.512529314222124e-24
0.711213513653329	5.5349357661273954e-24
0.7120327999992025	5.557528907465017e-24
0.7128530301265195	5.5803110856001965e-24
0.7136742051224741	5.603284687451106e-24
0.7144963260755133	5.626452140325306e-24
0.7153193940753373	5.649815912777793e-24
0.716143410212902	5.673378515490763e-24
0.7169683755804199	5.6971425021760284e-24
0.7177942912713617	5.721110470500964e-24
0.7186211583804577	5.745285063038017e-24
0.7194489780036994	5.769668968239442e-24
0.7202777512383407	5.794264921437181e-24
0.7211074791828996	5.8190757058690866e-24
0.7219381629371593	5.844104153732374e-24
0.7227698036021702	5.8693531472647555e-24
0.723602402280251	5.894825619854562e-24
0.72443596007499	5.9205245571803395e-24
0.7252704780912471	5.946452998381391e-24
0.7261059574351547	5.972614037259339e-24
0.7269423992141195	5.9990108235128916e-24
0.727779804536824	6.025646564005733e-24
0.7286181745132277	6.052524524069368e-24
0.7294575102545687	6.079648028841591e-24
0.7302978128733654	6.107020464641978e-24
0.7311390834834174	6.1346452803855334e-24
0.7319813231998079	6.162525989035645e-24
0.732824533138904	6.1906661690977036e-24
0.7336687144183595	6.21906946615483e-24
0.734513868157115	6.247739594446827e-24
0.7353599954754003	6.276680338494017e-24
0.7362070974947361	6.30589555476745e-24
0.7370551753379344	6.3353891734067934e-24
0.737904230129101	6.3651651999879044e-24
0.7387542629936364	6.395227717341324e-24
0.7396052750582378	6.4255808874237944e-24
0.7404572674509	6.4562289532443335e-24
0.7413102413009175	6.487176240846923e-24
0.7421641977388854	6.518427161351608e-24
0.7430191378967014	6.549986213056221e-24
0.743875062907567	6.581857983600507e-24
0.744731973905989	6.61404715219534e-24
0.7455898720277815	6.646558491918702e-24
0.7464487584100665	6.679396872081364e-24
0.7473086341912762	6.712567260664169e-24
0.7481695005111544	6.746074726830228e-24
0.7490313585107572	6.779924443513692e-24
0.7498942093324559	6.814121690088853e-24
0.7507580541199371	6.84867185512195e-24
0.7516228940182055	6.883580439208588e-24
0.7524887301735842	6.918853057900343e-24
0.7533555637337174	6.954495444723545e-24
0.7542233958475708	6.990513454293515e-24
0.7550922276654339	7.026913065528196e-24
0.7559620603389213	7.063700384964624e-24
0.7568328950209744	7.10088165018201e-24
0.7577047328658622	7.138463233335709e-24
0.7585775750291838	7.176451644806255e-24
0.7594514226678694	7.214853536967598e-24
0.7603262769401818	7.253675708079343e-24
0.7612021390057184	7.292925106307832e-24
0.762079010025412	7.332608833880869e-24
0.7629568911615331	7.372734151381381e-24
0.7638357835776907	7.413308482185505e-24
0.7647156884388345	7.45433941705079e-24
0.7655966069112563	7.49583471886051e-24
0.7664785401625911	7.537802327529991e-24
0.7673614893618189	7.580250365082205e-24
0.7682454556792668	7.623187140898517e-24
0.7691304402866096	7.666621157152427e-24
0.770016444356872	7.710561114433463e-24
0.7709034690644301	7.755015917569055e-24
0.7717915155850124	7.799994681652638e-24
0.7726805850957023	7.84550673828658e-24
0.7735706787749389	7.891561642048687e-24
0.7744617978025187	7.938169177192098e-24
0.7753539433595975	7.985339364588152e-24
0.7762471166286917	8.033082468922287e-24
0.7771413187936798	8.081409006154849e-24
0.778036551039804	8.130329751256883e-24
0.7789328145536721	8.17985574623392e-24
0.7798301105232587	8.229998308449563e-24
0.7807284401379068	8.280769039262694e-24
0.7816278045883296	8.332179832991583e-24
0.7825282050666119	8.384242886219854e-24
0.7834296427662117	8.436970707459314e-24
0.784332118881962	8.49037612718596e-24
0.7852356346100717	8.544472308265959e-24
0.7861401911481284	8.599272756789314e-24
0.7870457896950986	8.65479133333009e-24
0.7879524314513304	8.711042264652968e-24
