0.000011108170588958272	4.965212345414035e-43
0.000014478524012482666	4.961281504570205e-43
0.000018871483463569725	4.961281504570205e-43
0.00002459731998985155	4.961281504570205e-43
0.00003206044463071068	4.961281504570205e-43
0.00004178797163036252	4.961281504570205e-43
0.00005446694807555068	4.961281504570205e-43
0.00007099287945599185	4.961281504570205e-43
0.0000925329784672725	4.961281504570205e-43
0.00012060860426618552	4.961281504570205e-43
0.0001572027147940794	4.961281504570205e-43
0.0002048999214358478	4.961281504570205e-43
0.00026706903795784703	4.961281504570205e-43
0.0003481010170033735	4.961281504570205e-43
0.0004537190794011422	4.961281504570205e-43
0.0005913829404601387	4.961281504570205e-43
0.0007708156834155816	4.961281504570205e-43
0.0010046904926563035	4.961281504570205e-43
0.0013095257501263772	4.965212345414035e-43
0.0017068517148103345	5.004692454695532e-43
0.0022247311868971065	5.004692454695532e-43
0.0028997415598592843	5.004692454695532e-43
0.0037795582511263815	5.048483248332873e-43
0.00492632197689739	5.048483248332873e-43
0.006421027698893035	5.048483248332873e-43
0.008369245230681832	5.080571574296328e-43
0.010908575545214683	5.137217689667378e-43
0.014218369416325614	5.169870014665328e-43
0.018532394813710336	5.248253489517161e-43
0.024155347738882504	5.336271237080905e-43
0.03148437264862693	5.4300639712032035e-43
0.041037112435437305	5.547429349254192e-43
0.05348826911157027	5.712394361662793e-43
0.06971725744721688	5.943140840566643e-43
0.0908703172993518	6.281928643797993e-43
0.11844147157304058	6.687527592300073e-43
0.1543780478082189	7.307835277546364e-43
0.20121821629326578	8.081114576482799e-43
0.26227025890715994	9.223846172473693e-43
0.34184623029843764	1.0910154360088139e-42
0.43496124984183754	1.3048636532495115e-42
0.5402669032439834	1.57442187556684e-42
0.6550948446856738	1.9144332559934706e-42
0.7754218289884918	2.3304500132256996e-42
0.9068613128103652	2.8374579753605898e-42
0.9884562904497407	3.224581272861799e-42
