0.001	3.573566227388405e-24
0.001122018454301963	3.574678526948418e-24
0.0012589254117941675	3.5759268384038035e-24
0.001412537544622754	3.577327833134797e-24
0.001584893192461114	3.578900236314282e-24
0.0017782794100389228	3.580665082597363e-24
0.001995262314968879	3.582646004336098e-24
0.00223872113856834	3.584869556634256e-24
0.0025118864315095794	3.5873655841760606e-24
0.002818382931264455	3.59016763547918e-24
0.0031622776601683794	3.593313431058706e-24
0.0035481338923357532	3.5968453929654225e-24
0.003981071705534973	3.6008112443074164e-24
0.0044668359215096305	3.605264688713339e-24
0.005011872336272725	3.610266181289806e-24
0.005623413251903491	3.615883804517922e-24
0.00630957344480193	3.622194264789517e-24
0.00707945784384138	3.629284027984234e-24
0.007943282347242814	3.6372506157370274e-24
0.008912509381337459	3.6462040879716815e-24
0.01	3.656268742045238e-24
0.011220184543019636	3.667585064671345e-24
0.012589254117941675	3.680311979938548e-24
0.014125375446227547	3.694629445563718e-24
0.01584893192461114	3.7107414604764326e-24
0.01778279410038923	3.728879560515049e-24
0.0199526231496888	3.749306896218842e-24
0.0223872113856834	3.7723230084716464e-24
0.025118864315095808	3.7982694455002675e-24
0.02818382931264455	3.827536400362859e-24
0.03162277660168379	3.860570594188327e-24
0.03548133892335755	3.8978846906563726e-24
0.039810717055349734	3.940068606582877e-24
0.04466835921509633	3.987803189141134e-24
0.05011872336272725	4.041876872442059e-24
0.05623413251903491	4.1032061198040524e-24
0.06309573444801933	4.172860725012913e-24
0.0707945784384138	4.252095419076878e-24
0.07943282347242818	4.342389758441321e-24
0.08912509381337459	4.4454990337749744e-24
0.1	4.5635200573162006e-24
0.11220184543019641	4.698977357472139e-24
0.12589254117941676	4.854937853563192e-24
0.1412537544622754	5.035166040905225e-24
0.15848931924611143	5.2443380145200094e-24
0.1778279410038923	5.488342937542476e-24
0.19952623149688808	5.7747178026862256e-24
0.223872113856834	6.113291168803144e-24
0.25118864315095824	6.517165013248989e-24
0.2818382931264455	7.00426356439161e-24
0.31622776601683794	7.599872936899644e-24
0.3548133892335757	8.34099826310884e-24
0.3981071705534973	9.284254826246583e-24
0.4466835921509635	1.0521141557851195e-23
0.5011872336272725	1.2210199705648557e-23
0.5623413251903491	1.4652661691883785e-23
0.6309573444801932	1.8499982916584885e-23
0.6309573444801936	1.8499982916584882e-23
0.6316841792875155	1.854968871841283e-23
0.6324118513762195	1.8599683078711853e-23
0.6331403617108159	1.864996852962764e-23
0.6338697112569269	1.8700547633073814e-23
0.6345999009812868	1.8751422981170124e-23
0.6353309318517437	1.8802597196689184e-23
0.6360628048372603	1.8854072933510442e-23
0.6367955209079158	1.8905852877082778e-23
0.6375290810349068	1.8957939744895094e-23
0.6382634861905486	1.9010336286955452e-23
0.6389987373482768	1.9063045286278747e-23
0.6397348354826481	1.9116069559383284e-23
0.6404717815693419	1.9169411956796293e-23
0.6412095765851616	1.9223075363568744e-23
0.6419482215080358	1.927706269979924e-23
0.6426877173170197	1.9331376921167744e-23
0.6434280649922961	1.9386021019479e-23
0.6441692655151773	1.9440998023216131e-23
0.6449113198681057	1.9496310998104034e-23
0.6456542290346555	1.9551963047683523e-23
0.6463979939995341	1.9607957313896033e-23
0.6471426157485831	1.9664296977679154e-23
0.6478880952687799	1.9720985259573525e-23
0.6486344335482384	1.9778025420340632e-23
0.6493816315762113	1.9835420761592642e-23
0.6501296903430906	1.9893174626434005e-23
0.6508786108404094	1.9951290400114787e-23
0.6516283940608427	2.0009771510697292e-23
0.6523790409982092	2.006862142973424e-23
0.6531305526474723	2.0127843672960742e-23
0.653882930004742	2.0187441800999192e-23
0.6546361740672749	2.0247419420077806e-23
0.6553902858334775	2.0307780182762703e-23
0.6561452663029054	2.0368527788704512e-23
0.6569011164762664	2.0429665985399428e-23
0.6576578373554205	2.04911985689647e-23
0.6584154299433822	2.05531293849298e-23
