1.1639687718133777e-6	5.490585645078679e-28
1.4311111723048423e-6	5.042575784642781e-28
1.7595591074581985e-6	4.612353317994097e-28
2.1633566731185446e-6	4.150860934898772e-28
2.659839953549269e-6	3.766006440570846e-28
3.2700725114699777e-6	3.1967366489944475e-28
4.020718135878232e-6	3.046816437629552e-28
4.94340435007837e-6	2.729387989456901e-28
6.0775716380123115e-6	2.3293920230250025e-28
7.4723152364324275e-6	2.1008785780920443e-28
9.187882409786623e-6	2.076887866308129e-28
0.00001129636908686987	1.8650765657744253e-28
0.000013888687027026235	1.6699428124130027e-28
0.00001697030257421926	1.6011672910272215e-28
0.000020951540443097416	1.3989909964688516e-28
0.000025480335895727824	1.284688515448558e-28
0.00003366453838341411	1.0058968970673258e-28
0.000042289021654850365	9.159758212006589e-29
0.000052557150533140456	8.613102637612993e-29
0.00006745365624917798	7.691303464127634e-29
0.00008473644602909474	7.184824431465766e-29
0.00010526406223977788	6.75609019293565e-29
0.00013516758097620047	6.430522716971392e-29
0.00016980366794976324	6.162375550297335e-29
0.00021094160357254099	5.875328843553825e-29
0.0002663711723994446	5.871337892202205e-29
0.0003304015905875305	5.894354036935725e-29
0.0004150982191384212	6.176436117301109e-29
0.0005328262988568311	6.469395871911741e-29
0.0006622717959912173	6.867462248734247e-29
0.0008320696180697553	7.47698526286648e-29
0.001068117144486091	8.347693163819861e-29
0.0013420137142691657	9.443331357501966e-29
0.0016861833540976006	1.0958967836818128e-28
0.002079181274388947	1.2722370631243316e-28
0.0026124178513650363	1.48588050508276e-28
0.0032824661951065984	1.7689435739709772e-28
0.004214039348237276	2.1872409072858445e-28
0.005294970412389132	2.6542447609907343e-28
0.006579201872778401	3.2388175225755897e-28
0.00829289086866377	4.0103412076467172e-28
0.0104203109103453	4.992422658940238e-28
0.01309341581298053	6.175469036374893e-28
0.016320753192524785	7.887722574502412e-28
0.0203977896278222	9.812489648931875e-28
0.02576911044363513	1.2539994347178304e-27
0.032121546010511384	1.6431026318100614e-27
0.04036367661787554	2.1526134805627335e-27
0.050156600179686005	2.8237157127746923e-27
0.06217511526387263	3.900199257192547e-27
0.0775552807601036	5.195408384439361e-27
0.09538196842885166	6.576278443160582e-27
0.12011782824710553	1.0413309379128267e-26
0.14984218922580586	1.5074885722868437e-26
0.18630701812573539	2.3337088244855153e-26
0.22779866844660973	3.737031198726433e-26
0.28475016780454476	6.497051047779393e-26
0.36082681199058103	1.369255880268191e-25
0.4439302713292382	2.639239244076439e-25
0.5486999999819796	6.607456649586894e-25
0.6576352204735086	1.4846869097944675e-24
0.7868964496814196	4.314083900965667e-24
0.9506698019034194	1.624948592557959e-23
1.085358738635404	4.87373870733939e-23
1.2047405815524452	1.529164291098302e-22
1.3124719678636694	5.280172568733714e-22
