1.e-6	1.5472578593342416e-26
1.122018454301963e-6	1.548011821195587e-26
1.2589254117941661e-6	1.5488579990695536e-26
1.4125375446227554e-6	1.5498077016519483e-26
1.584893192461114e-6	1.550873632173879e-26
1.778279410038923e-6	1.5520700623581524e-26
1.9952623149688787e-6	1.5534130285847495e-26
2.2387211385683376e-6	1.5549205532300268e-26
2.5118864315095823e-6	1.5566128945716355e-26
2.818382931264455e-6	1.5585128291483466e-26
3.162277660168379e-6	1.560645971042766e-26
3.548133892335753e-6	1.5630411332317897e-26
3.981071705534969e-6	1.565730736942885e-26
4.466835921509635e-6	1.5687512758874173e-26
5.011872336272725e-6	1.572143843343047e-26
5.623413251903491e-6	1.5759547313603248e-26
6.30957344480193e-6	1.580236112916507e-26
7.079457843841373e-6	1.5850468196836113e-26
7.943282347242822e-6	1.5904532302829002e-26
8.91250938133746e-6	1.5965302865425918e-26
0.00001	1.6033626584578684e-26
0.00001122018454301963	1.611046082393534e-26
0.000012589254117941661	1.6196889017203707e-26
0.000014125375446227555	1.6294138447231338e-26
0.00001584893192461114	1.6403600814942196e-26
0.00001778279410038923	1.6526856099221533e-26
0.000019952623149688786	1.6665700311589186e-26
0.00002238721138568338	1.682217787557338e-26
0.000025118864315095822	1.6998619515712e-26
0.00002818382931264455	1.719768673212698e-26
0.000031622776601683795	1.7422424172451684e-26
0.000035481338923357534	1.7676321504583663e-26
0.000039810717055349695	1.7963386755119348e-26
0.00004466835921509635	1.8288233526742993e-26
0.00005011872336272725	1.8656185065034615e-26
0.00005623413251903491	1.9073398838418992e-26
0.00006309573444801929	1.9547016158542333e-26
0.00007079457843841373	2.0085342445245962e-26
0.00007943282347242822	2.0698065084517901e-26
0.00008912509381337459	2.1396517507218452e-26
0.0001	2.2194000216295585e-26
0.00011220184543019641	2.3106172117870078e-26
0.00012589254117941674	2.4151528801834343e-26
0.0001412537544622754	2.5351988540081737e-26
0.00015848931924611142	2.6733611938561285e-26
0.00017782794100389227	2.832748766153062e-26
0.0001995262314968881	3.017082478062077e-26
0.000223872113856834	3.230830251303092e-26
0.0002511886431509582	3.47937409380051e-26
0.0002818382931264455	3.769217239328333e-26
0.00031622776601683794	4.108241350318249e-26
0.0003548133892335757	4.506026324793739e-26
0.00039810717055349735	4.974248449905191e-26
0.0004466835921509635	5.527176671825534e-26
0.0005011872336272725	6.182291819240994e-26
0.0005623413251903491	6.96105999575074e-26
0.0006309573444801936	7.889899386321358e-26
0.000707945784384138	9.001389835043888e-26
0.0007943282347242822	1.0335787289309924e-25
0.0008912509381337459	1.1942921255557612e-25
0.001	1.3884573641184384e-25
0.0011220184543019641	1.6237462862356303e-25
0.0012589254117941675	1.9096989264790815e-25
0.0014125375446227555	2.2581938488810034e-25
0.001584893192461114	2.684039063306348e-25
0.0017782794100389228	3.205714774917802e-25
0.0019952623149688807	3.8463073903585617e-25
0.00223872113856834	4.634684530659828e-25
0.002511886431509582	5.606973859349827e-25
0.002818382931264455	6.808425057695275e-25
0.0031622776601683794	8.29575520095647e-25
0.0035481338923357567	1.0140104300675898e-24
0.003981071705534973	1.2430761399407757e-24
0.004466835921509635	1.5279864282335474e-24
0.005011872336272725	1.8828330100314893e-24
0.005623413251903491	2.32533431869743e-24
0.006309573444801936	2.8777814226965938e-24
0.00707945784384138	3.568233702310294e-24
0.00794328234724282	4.43203123172743e-24
0.008912509381337459	5.513709140517968e-24
0.01	6.869422732626058e-24
0.01122018454301963	8.570022348344114e-24
0.012589254117941687	1.070495587164666e-23
0.014125375446227554	1.3387227059003888e-23
0.01584893192461114	1.6759703006333084e-23
0.01778279410038923	2.1003148757039777e-23
0.01995262314968879	2.634647755996702e-23
0.022387211385683423	3.3079850077444635e-23
0.025118864315095822	4.157144642346907e-23
0.02818382931264455	5.2288987026991286e-23
0.03162277660168379	6.582741369602135e-23
0.03548133892335753	8.294459115654183e-23
0.039810717055349776	1.046074942690684e-22
0.04466835921509635	1.320521674399294e-22
0.05011872336272725	1.6686186707455627e-22
0.05623413251903491	2.1106935109433698e-22
0.06309573444801943	2.672914466728738e-22
0.07079457843841387	3.3890708457646017e-22
0.07943282347242822	4.302943539427776e-22
0.08912509381337459	5.471484485081637e-22
0.1	6.969116522378782e-22
0.11220184543019653	8.893603588409052e-22
0.12589254117941687	1.1374151614060011e-21
0.14125375446227553	1.458272668259525e-21
0.15848931924611143	1.8750094047330634e-21
0.1778279410038923	2.4188921706992687e-21
0.19952623149688828	3.1327695839330825e-21
0.22387211385683423	4.076161548337914e-21
0.25118864315095824	5.333095886100799e-21
0.2818382931264455	7.024546780634214e-21
0.31622776601683794	9.328902883931096e-21
0.354813389233576	1.2517143265310472e-20
0.39810717055349776	1.7016579831127412e-20
0.4466835921509635	2.3534234339058258e-20
0.5011872336272725	3.331657875933511e-20
0.5623413251903491	4.8760500266659994e-20
0.6309573444801932	7.50894538061241e-20
0.6309573444801942	7.508945380612465e-20
0.7079457843841379	1.2614576239431595e-19
0.7943282347242815	2.5425222691789436e-19
0.8912509381337456	9.835668223237746e-19
1.	9.33538250878343e-19
1.1220184543019633	3.959270934623196e-19
1.2589254117941673	2.8577906945845573e-19
2.51188643150958	2.31893784461402e-19
5.011872336272722	3.5658974926281564e-19
9.999999999999998	6.381297490798958e-19
19.952623149688797	1.2106641001922016e-18
39.810717055349734	2.357521340559101e-18
79.43282347242814	4.647871058651741e-18
