0.0006254539737104071	0.00001751654523110077
0.0006694038068113317	0.00001334293311237075
0.00069299331736679	0.000011063448223611282
0.0007353584459807395	8.905354703409048e-6
0.0007814623058197622	7.202602967054011e-6
0.0008363818760871026	5.847674721544669e-6
0.0009095913443366263	4.7188055682419045e-6
0.0009934269188300597	3.8708710076126835e-6
0.0011425091833323793	3.09469170199704e-6
0.0013052785851778435	2.461043113353168e-6
0.0014813331944008867	1.9924536051814066e-6
0.0016811485213772503	1.6072988992160709e-6
0.0019079157569910814	1.3007615446373416e-6
0.002110042173948543	1.051469034691988e-6
0.0022799461238627856	8.691812998293987e-7
0.0025150830226495016	7.001023340601207e-7
0.002777263932013275	5.648700753315508e-7
0.003064531830071123	4.777981630345082e-7
0.003521575575478794	4.1337033668663816e-7
0.004076886034625598	3.5115090967899493e-7
0.004719863327960357	2.941078578376087e-7
0.005330327335565973	2.2710154635653516e-7
0.005903484631762046	1.8078757423661665e-7
0.006808875979971091	1.479998081891443e-7
0.007830468332758788	1.2510315421138648e-7
0.009064953421779242	1.0981952218954011e-7
0.010493276347342628	1.0210630599722475e-7
0.01214607180757063	9.853797797051027e-8
0.01405911304487426	9.561405586499805e-8
0.016273563274357184	9.241335505984849e-8
0.01883663870321719	8.999892614023288e-8
0.02180253034299181	9.037804882926335e-8
0.025234537231934348	9.321869186383878e-8
0.029206757675041908	9.626219341313516e-8
0.03380432240670681	9.928671103131393e-8
0.03912561011019305	1.0243774761231521e-7
0.0452844529255107	1.0588049092379643e-7
0.05241229118987711	1.1022819560502345e-7
0.06066088702204878	1.1647504026941311e-7
0.07020749582714814	1.232876551326009e-7
0.08125660100003594	1.304175286516829e-7
0.0940447823192257	1.3776459785125465e-7
0.10884446123235127	1.4667097195213764e-7
0.1259730138835372	1.5628906994873036e-7
0.1457967424881609	1.66809519556575e-7
0.1687402017733354	1.779135834868793e-7
0.1952939839011219	1.8991547442915778e-7
0.2260252472497872	2.0352288799075684e-7
0.26159208448647614	2.1828416004242507e-7
0.3027562582487546	2.3376402891754023e-7
0.3503976761605817	2.5054401786589434e-7
0.40553589930371314	2.685366784045629e-7
0.46935013908299567	2.8805154762955336e-7
0.5432066012164888	3.087529338551301e-7
0.6286831194831567	3.3171667377362495e-7
0.7276105750364308	3.5611911984052003e-7
0.8421032051739099	3.829136526486633e-7
0.9746147188182909	4.107760645752073e-7
1.1279745054357642	4.416934527258209e-7
1.3054647789002782	4.7530951196156944e-7
1.5108867744545837	5.10698298697131e-7
1.764780055186913	5.536278392119021e-7
1.9446953955814115	5.829542783009881e-7
