0.00010179789010159855	0.000020464004293559092
0.00013130758828702047	0.000022702399025889967
0.00016848251568324246	0.000024300285804148507
0.00020826635587555732	0.000025914777786468267
0.00025744520811900014	0.000027587953419884737
0.0003182316950517775	0.00002962866224241175
0.00039337586564258117	0.00003159716738769146
0.00048626544202779603	0.00003363722387568018
0.0006010816095022381	0.00003606189894079263
0.0007430152374398389	0.000038457823300546276
0.0009280876368933037	0.00004011457385650514
0.0011352632091467805	0.00004538405377498231
0.0014031961763217237	0.00005102262268992643
0.0017343695353460118	0.00005726089862188506
0.0021436973212189733	0.00006437506089156564
0.0026496390096152804	0.00007224587136359415
0.0032749791387314668	0.0000812217845009168
0.004047905514752964	0.00009131287578099156
0.005003282505856385	0.00010229709203316746
0.006184104994075736	0.00011500660463173922
0.007643612874745425	0.00012929516221861728
0.009447547781735273	0.0001456149219461947
0.011676954977324374	0.00016602683087642856
0.01443240472890942	0.0001896333806565747
0.017838067087141855	0.00021659643124794992
0.02204751854550114	0.0002465242125444283
0.02724996696684058	0.00028256887023438517
0.03368023195075903	0.00032274596731137725
0.041628003498979875	0.00036798763076393404
0.051451101397617924	0.0004203100070825686
0.06359239544839698	0.000479227935769887
0.07859773541487253	0.0005502638398330479
0.0931678880716307	0.000609093447869487
